year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
2011 048 02 17 05 20 00  63465139200000.0    100    -327249.688      58704.438      -3137.505      1.205      0.839     -0.556      1.605      1.581      0.989       -2.49       1.31       0.44       3.38     374.00      10.00      -4.00       6.00      -7.00     -18.27       0.16     -18.79       1.03       0.02
2011 048 02 17 05 25 00  63465139500000.0     99    -327265.969      58497.625      -3452.270      2.646      1.041     -1.666      1.722      1.329      0.661       -2.51       1.26       0.14       3.28     375.30      10.00      -5.00       6.00      -7.00     -18.07       0.05     -18.77       1.04       0.02
2011 048 02 17 05 30 00  63465139800000.0    100    -327282.031      58289.359      -3764.776      0.364      0.426     -1.198      1.914      0.654      1.056       -2.63       1.09      -0.59       3.03     377.30      10.00      -4.00       6.00      -7.00     -17.66      -0.22     -18.75       1.05       0.02
2011 048 02 17 05 35 00  63465140100000.0     99    -327297.906      58079.637      -4074.909     -1.327      0.467     -0.563      2.923      0.845      0.626       -2.62       1.06      -0.60       3.17     377.80      12.00      -4.00       7.00      -7.00     -18.00      -0.23     -18.72       1.05       0.02
2011 048 02 17 05 40 00  63465140400000.0    100    -327313.531      57868.586      -4382.493     -3.173      0.674     -0.591      1.796      1.053      0.842       -2.48       0.99      -0.93       3.06     375.50      10.00      -4.00       6.00      -7.00     -17.66      -0.35     -18.70       1.06       0.02
2011 048 02 17 05 45 00  63465140700000.0     99    -327328.938      57656.168      -4687.440     -4.807      1.612     -0.468      0.586      0.657      0.447       -2.56       1.08      -0.61       3.26     375.90      11.00      -5.00       6.00      -7.00     -18.07      -0.23     -18.68       1.06       0.02
2011 048 02 17 05 50 00  63465141000000.0    100    -327344.156      57442.469      -4989.602     -1.147      0.907     -0.685      1.456      1.417      1.104       -2.54       1.00      -0.76       3.36     375.60      10.00      -4.00       6.00      -7.00     -18.27      -0.29     -18.65       1.07       0.02
2011 048 02 17 05 55 00  63465141300000.0     99    -327359.125      57227.477      -5288.878      2.456     -0.142     -0.896      1.205      1.020      0.669       -2.53       0.97      -0.88       3.29     374.10      10.00      -4.00       6.00      -7.00     -18.07      -0.33     -18.63       1.07       0.01
2011 048 02 17 06 00 00  63465141600000.0     99    -327373.813      57012.359      -5583.664      3.804      0.244     -0.549      1.249      0.772      0.710       -2.64       0.87      -0.66       3.27     371.70      13.00      -6.00       7.00      -7.00     -17.93      -0.25     -18.61       1.06       0.01
2011 048 02 17 06 05 00  63465141900000.0    100    -327388.406      56794.934      -5876.835      3.390     -0.065     -0.454      1.737      0.895      0.355       -2.57       0.93      -0.89       3.14     376.70      12.00      -4.00       8.00      -7.00     -17.86      -0.34     -18.58       1.06       0.01
2011 048 02 17 06 10 00  63465142200000.0     99    -327402.750      56576.352      -6166.789      5.756     -0.052     -0.185      0.210      0.529      0.468       -2.60       0.81      -0.85       3.10     375.90      12.00      -4.00       8.00      -7.00     -17.76      -0.31     -18.56       1.05       0.01
2011 048 02 17 06 15 00  63465142500000.0    100    -327416.844      56356.715      -6453.377      3.419      0.217     -0.315      1.813      1.234      0.803       -2.59       0.88      -0.75       3.06     375.10      14.00      -6.00       9.00      -7.00     -17.66      -0.28     -18.54       1.05       0.01
2011 048 02 17 06 20 00  63465142800000.0     99    -327430.781      56135.992      -6736.550      3.636      0.389     -1.807      1.481      1.351      1.312       -2.63       1.24      -0.16       3.14     372.40      37.00     -16.00      20.00      -7.00     -17.73      -0.06     -18.51       1.04       0.01
2011 048 02 17 06 25 00  63465143100000.0    100    -327444.469      55914.398      -7016.139      3.028      0.528     -1.405      1.618      1.262      1.100       -2.59       1.20      -0.24       3.56     369.90      37.00     -14.00      23.00      -7.00     -18.40      -0.09     -18.49       1.03       0.01
2011 048 02 17 06 30 00  63465143400000.0     99    -327457.969      55691.762      -7292.132      3.712     -0.609     -0.637      1.872      0.880      0.747       -2.57       1.24      -0.18       3.44     370.90      44.00     -27.00      18.00      -7.00     -18.20      -0.07     -18.47       1.02       0.01
2011 048 02 17 06 35 00  63465143700000.0     99    -327471.188      55469.344      -7563.054      0.862      0.488     -0.280      0.873      0.839      0.626       -2.54       1.21      -0.30       3.29     372.30      44.00     -24.00      20.00      -7.00     -18.07      -0.11     -18.45       1.00       0.01
2011 048 02 17 06 40 00  63465144000000.0    100    -327484.250      55245.070      -7831.497      1.983      0.555     -0.278      0.666      0.277      0.164       -2.45       1.34      -0.24       3.27     372.90      39.00     -18.00      21.00      -8.00     -18.80      -0.09     -18.43       0.99       0.01
2011 048 02 17 06 45 00  63465144300000.0     99    -327497.125      55019.941      -8096.088      1.221      0.122     -0.388      0.664      0.521      0.317       -2.43       1.35      -0.25       3.32     371.30      39.00     -16.00      24.00      -8.00     -18.80      -0.09     -18.41       0.97       0.01
2011 048 02 17 06 50 00  63465144600000.0    100    -327509.781      54794.109      -8356.685     -0.679      0.083     -0.600      1.061      1.158      1.173       -2.50       1.10      -0.23       3.34     371.40      42.00     -21.00      22.00      -8.00     -18.87      -0.09     -18.39       0.96       0.01
2011 048 02 17 06 55 00  63465144900000.0     99    -327522.188      54567.734      -8613.210      0.494      1.148     -1.673      2.938      1.581      1.215       -2.50       1.10      -0.25       3.21     372.50      55.00     -29.00      26.00      -7.00     -17.86      -0.09     -18.37       0.94       0.02
2011 048 02 17 07 00 00  63465145200000.0    100    -327534.406      54340.680      -8865.637      4.544     -1.313     -1.091      1.998      0.956      1.023       -2.54       1.03      -0.19       3.23     372.00      63.00     -44.00      19.00      -7.00     -17.86      -0.07     -18.35       0.92       0.02
2011 048 02 17 07 05 00  63465145500000.0     99    -327546.438      54113.074      -9113.885      1.297     -0.758     -0.504      2.458      1.243      0.978       -2.64       0.82      -0.05       3.28     372.00      65.00     -47.00      17.00      -7.00     -18.00      -0.02     -18.33       0.90       0.02
2011 048 02 17 07 10 00  63465145800000.0    100    -327558.219      53885.020      -9357.864      4.224     -0.509      0.584      1.362      1.283      1.211       -2.70       0.62      -0.27       3.37     370.80      53.00     -37.00      17.00      -7.00     -18.14      -0.10     -18.31       0.88       0.02
2011 048 02 17 07 15 00  63465146100000.0     99    -327569.813      53656.582      -9597.538      5.113     -1.214     -0.924      1.808      0.833      0.682       -2.74       0.59      -0.22       3.52     369.50      39.00     -20.00      19.00      -7.00     -18.34      -0.08     -18.29       0.86       0.02
2011 048 02 17 07 20 00  63465146400000.0     99    -327581.156      53428.859      -9831.696      6.362     -1.596     -1.075      0.478      0.940      0.484       -2.71       0.74      -0.18       3.39     369.80      26.00     -10.00      16.00      -7.00     -18.14      -0.07     -18.28       0.83       0.02
2011 048 02 17 07 25 00  63465146700000.0    100    -327592.375      53199.738     -10062.618      4.939     -1.650     -1.622      0.910      1.141      0.710       -2.63       0.89      -0.07       3.22     371.10      35.00      -8.00      26.00      -7.00     -17.86      -0.03     -18.26       0.80       0.02
2011 048 02 17 07 30 00  63465147000000.0     99    -327603.313      52970.449     -10289.074      4.799     -1.141     -1.112      1.593      0.791      0.516       -2.48       1.11       0.07       3.32     370.00      30.00      -8.00      22.00      -7.00     -18.00       0.03     -18.24       0.78       0.02
2011 048 02 17 07 35 00  63465147300000.0    100    -327614.094      52740.941     -10511.030      1.953      0.042      0.140      2.736      1.477      1.325       -2.45       1.10       0.07       3.32     370.00      23.00      -8.00      15.00      -7.00     -18.00       0.03     -18.23       0.75       0.02
2011 048 02 17 07 40 00  63465147600000.0     99    -327624.656      52511.332     -10728.454     -0.655      1.182     -0.140      1.552      0.818      0.981       -2.48       1.09       0.07       3.29     369.90      15.00      -7.00       7.00      -7.00     -17.93       0.03     -18.21       0.72       0.02
2011 048 02 17 07 45 00  63465147900000.0    100    -327635.000      52281.703     -10941.283     -0.748     -0.217      0.282      2.509      1.313      1.082       -2.44       1.11       0.10       3.35     369.70      17.00      -6.00      11.00      -7.00     -18.07       0.04     -18.20       0.69       0.02
2011 048 02 17 07 50 00  63465148200000.0     99    -327645.156      52052.047     -11149.530     -1.701     -0.171      0.745      1.231      0.824      0.970       -2.52       1.06       0.10       3.35     369.20      21.00      -6.00      15.00      -6.00     -17.20       0.04     -18.18       0.66       0.02
2011 048 02 17 07 55 00  63465148500000.0    100    -327655.094      51822.512     -11353.120     -3.258     -0.092      0.373      1.238      1.034      0.514       -2.59       0.84       0.28       3.29     369.10      17.00      -6.00      10.00      -7.00     -17.93       0.10     -18.17       0.63       0.02
2011 048 02 17 08 00 00  63465148800000.0     99    -327664.844      51593.125     -11552.061     -0.792      0.028      0.357      4.426      1.074      0.833       -2.53       0.99       0.13       3.35     369.00      18.00      -8.00      11.00      -7.00     -18.07       0.05     -18.15       0.60       0.02
2011 048 02 17 08 05 00  63465149100000.0     99    -327674.313      51365.086     -11745.356     -6.550     -0.295      0.278      0.482      0.498      0.359       -2.55       0.92       0.35       3.38     369.10      15.00      -7.00       8.00      -7.00     -18.07       0.13     -18.14       0.57       0.02
2011 048 02 17 08 10 00  63465149400000.0    100    -327683.656      51136.105     -11934.957     -5.795     -0.420      0.330      0.676      1.037      0.697       -2.48       1.12      -0.00       3.30     368.70      15.00      -7.00       7.00      -7.00     -17.93      -0.00     -18.13       0.54       0.03
2011 048 02 17 08 15 00  63465149700000.0     99    -327692.781      50907.469     -12119.851     -6.559     -0.447      0.340      0.414      0.676      0.591       -2.54       1.15      -0.02       3.37     368.70      14.00      -8.00       7.00      -7.00     -18.07      -0.01     -18.11       0.51       0.03
